2021.07.08,1.18333,1.18413,1.1824700000000001,1.18404,7592
2021.07.08,1.18222,1.18353,1.18213,1.18334,6684
2021.07.08,1.18201,1.1825,1.18098,1.18221,10433
2021.07.08,1.17972,1.1820700000000002,1.1795,1.182,11721
2021.07.08,1.1805299999999999,1.18056,1.17921,1.17971,6998
2021.07.08,1.17959,1.18066,1.17931,1.18054,3192
2021.07.08,1.17919,1.1796,1.1791399999999999,1.1796,1414
2021.07.08,1.17903,1.1792799999999999,1.17892,1.1792,1621
2021.07.08,1.1785,1.1790399999999999,1.17842,1.1790399999999999,3034
2021.07.08,1.17908,1.17951,1.1783299999999999,1.17849,3222
2021.07.08,1.17931,1.17946,1.17893,1.17909,2585
2021.07.08,1.17977,1.1798899999999999,1.1792200000000002,1.17929,905
2021.07.08,1.17924,1.17982,1.1792200000000002,1.17974,869
2021.07.08,1.17889,1.1792200000000002,1.17889,1.17917,195
2021.07.07,1.17951,1.17963,1.1789100000000001,1.17892,2774
2021.07.07,1.18052,1.18069,1.17919,1.17949,3127
2021.07.07,1.18012,1.18206,1.1797600000000001,1.1805299999999999,9941
2021.07.07,1.18002,1.1805,1.17982,1.18011,2043
2021.07.07,1.18028,1.18055,1.1795200000000001,1.18001,2948
2021.07.07,1.17983,1.1803700000000001,1.17917,1.18029,5696
2021.07.07,1.18052,1.1805700000000001,1.17812,1.17985,8095
2021.07.07,1.18155,1.18182,1.17998,1.18048,7173
2021.07.07,1.18224,1.18363,1.18124,1.18156,7357
2021.07.07,1.1819899999999999,1.1825700000000001,1.18149,1.18225,3568
2021.07.07,1.18286,1.1830200000000002,1.18185,1.182,3475
2021.07.07,1.1823700000000001,1.18303,1.18172,1.18287,3910
2021.07.07,1.18252,1.1832,1.18147,1.18238,5036
2021.07.07,1.18268,1.18298,1.18117,1.1825299999999999,6591
2021.07.07,1.1830200000000002,1.18306,1.18216,1.18267,4441
2021.07.07,1.18234,1.18343,1.18221,1.1830100000000001,2824
2021.07.07,1.18249,1.18266,1.1818600000000001,1.18235,1828
2021.07.07,1.1819600000000001,1.18249,1.18185,1.18248,1609
2021.07.07,1.18229,1.18251,1.18192,1.18197,2351
2021.07.07,1.18208,1.18238,1.18174,1.1823,3739
2021.07.07,1.18222,1.1823299999999999,1.18153,1.1820700000000002,3578
2021.07.07,1.18197,1.18249,1.18191,1.18221,905
2021.07.07,1.1819600000000001,1.18221,1.1817799999999998,1.182,654
2021.07.07,1.18223,1.18231,1.18157,1.1819600000000001,548
2021.07.06,1.18223,1.18249,1.1819,1.18223,1767
2021.07.06,1.18234,1.18279,1.1820899999999999,1.18221,1811
2021.07.06,1.1823,1.18267,1.18215,1.18235,2199
2021.07.06,1.18144,1.18236,1.18131,1.18231,2961
2021.07.06,1.18164,1.1819600000000001,1.18067,1.18145,5697
2021.07.06,1.1829100000000001,1.18306,1.1813,1.18165,7392
2021.07.06,1.18324,1.18426,1.18204,1.18289,11707
2021.07.06,1.1835799999999999,1.18375,1.18224,1.18324,8259
2021.07.06,1.18398,1.1846299999999998,1.1833,1.1836,7045
2021.07.06,1.1839600000000001,1.1846299999999998,1.1836799999999998,1.1839899999999999,4635
2021.07.06,1.184,1.1846299999999998,1.18372,1.18395,3677
2021.07.06,1.18452,1.1851,1.1831,1.1839899999999999,5344
2021.07.06,1.18719,1.1873799999999999,1.18423,1.18451,8276
2021.07.06,1.18902,1.18923,1.18702,1.18721,5972
2021.07.06,1.18826,1.18951,1.18802,1.18903,5275
2021.07.06,1.18739,1.1883,1.18737,1.18825,2546
2021.07.06,1.18734,1.18757,1.18698,1.1874,2686
2021.07.06,1.18717,1.18753,1.18702,1.18735,2587
2021.07.06,1.18654,1.18719,1.18654,1.18718,2671
2021.07.06,1.18604,1.18669,1.18582,1.1865299999999999,3056
2021.07.06,1.18622,1.18664,1.186,1.18605,2435
2021.07.06,1.18641,1.18658,1.18611,1.18623,1098
2021.07.06,1.18608,1.18692,1.1859600000000001,1.18642,1248
2021.07.06,1.1859,1.1863,1.18582,1.18608,279
2021.07.05,1.18639,1.1865,1.18587,1.18598,1972
2021.07.05,1.18687,1.18696,1.18638,1.18639,4143
2021.07.05,1.18675,1.18692,1.18662,1.18686,1779
2021.07.05,1.18675,1.18692,1.18659,1.18675,1108
2021.07.05,1.1866,1.18692,1.18641,1.18676,2021
2021.07.05,1.1861700000000002,1.18672,1.18612,1.18659,2135
2021.07.05,1.18649,1.18652,1.1855200000000001,1.18618,2702
2021.07.05,1.18631,1.18659,1.18601,1.1865,3101
2021.07.05,1.1872200000000002,1.18724,1.1859899999999999,1.18632,3627
2021.07.05,1.18769,1.18803,1.1868100000000001,1.18723,2810
2021.07.05,1.1876,1.1879600000000001,1.18688,1.1876799999999998,3277
2021.07.05,1.18702,1.18802,1.18692,1.18759,3410
2021.07.05,1.18716,1.1873200000000002,1.1864700000000001,1.1870100000000001,3933
2021.07.05,1.1863,1.18731,1.1852,1.18715,5715
2021.07.05,1.1853,1.1866299999999999,1.18517,1.18631,4351
2021.07.05,1.18566,1.18594,1.18526,1.18529,1185
2021.07.05,1.18529,1.18574,1.1851200000000002,1.1856799999999998,800
2021.07.05,1.18534,1.18581,1.18527,1.18528,950
2021.07.05,1.186,1.18601,1.18517,1.18533,1593
2021.07.05,1.18572,1.18626,1.18536,1.18601,2383
2021.07.05,1.18556,1.1861,1.18533,1.18573,1805
2021.07.05,1.1858600000000001,1.18618,1.18554,1.18555,1104
2021.07.05,1.18669,1.18672,1.18581,1.18587,1144
2021.07.05,1.186,1.1867299999999998,1.18569,1.18669,336
2021.07.02,1.18645,1.18669,1.18618,1.18635,1420
2021.07.02,1.18677,1.18689,1.1862700000000002,1.18648,987
2021.07.02,1.18674,1.1874,1.18672,1.18678,1852
2021.07.02,1.18431,1.1868100000000001,1.18412,1.1867299999999998,2973
2021.07.02,1.1847,1.185,1.1838799999999998,1.1843299999999999,2453
2021.07.02,1.18425,1.18505,1.1840700000000002,1.18471,3730
2021.07.02,1.18445,1.1846700000000001,1.1829399999999999,1.18426,8160
2021.07.02,1.18471,1.18592,1.1825700000000001,1.1844700000000001,11647
2021.07.02,1.1821700000000002,1.18571,1.1807,1.1847299999999998,15198
2021.07.02,1.18269,1.18339,1.18214,1.18216,3623
2021.07.02,1.18224,1.1832799999999999,1.18203,1.1827,3471
2021.07.02,1.18277,1.18306,1.18219,1.18225,3261
2021.07.02,1.18244,1.18333,1.1823700000000001,1.18275,4446
2021.07.02,1.18387,1.1839,1.18219,1.1824299999999999,5033
2021.07.02,1.18414,1.18428,1.1835200000000001,1.1838600000000001,3429
2021.07.02,1.18444,1.18476,1.18402,1.18415,1113
2021.07.02,1.18425,1.18461,1.18423,1.18445,780
2021.07.02,1.18414,1.18435,1.18408,1.18426,1543
2021.07.02,1.18434,1.18456,1.18404,1.18415,1912
2021.07.02,1.1842700000000002,1.18466,1.18414,1.18435,2559
2021.07.02,1.1845299999999999,1.18475,1.1840700000000002,1.18428,1827
2021.07.02,1.18464,1.18466,1.18428,1.18456,743
2021.07.02,1.18488,1.18496,1.18423,1.18462,792
2021.07.02,1.18488,1.18511,1.18472,1.18488,139
2021.07.01,1.1846299999999998,1.18497,1.18446,1.18488,1687
2021.07.01,1.18413,1.18482,1.1840700000000002,1.18465,1847
2021.07.01,1.1847,1.1849100000000001,1.1841,1.18414,1731
2021.07.01,1.18486,1.18545,1.18464,1.18469,1868
2021.07.01,1.18555,1.18597,1.1847,1.18489,3257
2021.07.01,1.18679,1.1868,1.1848100000000001,1.18556,5149
2021.07.01,1.18777,1.188,1.18571,1.1868,7125
2021.07.01,1.18783,1.1882,1.18646,1.1878,5230
2021.07.01,1.18765,1.18841,1.18715,1.18781,5300
2021.07.01,1.18665,1.18783,1.18641,1.18767,5734
2021.07.01,1.18541,1.1866700000000001,1.1849,1.18666,5098
2021.07.01,1.18444,1.18564,1.18401,1.1854200000000001,4986
2021.07.01,1.18479,1.1850100000000001,1.18383,1.18445,5805
2021.07.01,1.18546,1.1859899999999999,1.18454,1.18477,6712
2021.07.01,1.1843299999999999,1.18559,1.18373,1.18545,4910
2021.07.01,1.18489,1.1849,1.18387,1.18434,2505
2021.07.01,1.18505,1.18508,1.1846,1.1849,912
2021.07.01,1.18499,1.18516,1.18468,1.1850399999999999,1242
2021.07.01,1.18517,1.18517,1.18486,1.185,1448
2021.07.01,1.18486,1.18541,1.1847299999999998,1.18518,2111
2021.07.01,1.18557,1.18564,1.18464,1.18485,2453
2021.07.01,1.18574,1.18601,1.1855200000000001,1.18559,462
2021.07.01,1.18556,1.18579,1.18543,1.18575,680
2021.07.01,1.1855,1.18582,1.18545,1.18551,363
2021.06.30,1.18583,1.18598,1.18543,1.1855200000000001,2733
2021.06.30,1.18475,1.18613,1.18458,1.18584,1974
2021.06.30,1.18526,1.1853799999999999,1.18458,1.18474,2210
2021.06.30,1.18484,1.18569,1.18484,1.18527,2519
2021.06.30,1.18482,1.1855,1.18464,1.1848299999999998,4130
2021.06.30,1.18592,1.18697,1.18449,1.1848299999999998,7052
2021.06.30,1.18739,1.18746,1.18495,1.18591,9007
2021.06.30,1.18821,1.18823,1.1865299999999999,1.1873799999999999,6887
2021.06.30,1.18933,1.18939,1.18759,1.18822,7334
2021.06.30,1.1889399999999999,1.1894799999999999,1.18824,1.18934,4676
2021.06.30,1.18925,1.18928,1.18834,1.1889299999999998,4410
2021.06.30,1.1886,1.18979,1.18858,1.1892399999999999,4991
2021.06.30,1.19005,1.1900899999999999,1.18848,1.1886,6486
2021.06.30,1.19048,1.19052,1.18929,1.1900600000000001,6051
2021.06.30,1.18959,1.19079,1.1894,1.1904700000000001,3925
2021.06.30,1.18995,1.19049,1.1895799999999999,1.1895799999999999,1609
2021.06.30,1.1902,1.19042,1.18992,1.1899600000000001,1781
2021.06.30,1.1902700000000002,1.19029,1.18977,1.19022,1758
2021.06.30,1.19059,1.19089,1.1901899999999999,1.19028,1556
2021.06.30,1.19,1.19065,1.18965,1.19058,2866
2021.06.30,1.19001,1.19065,1.18982,1.19001,2261
2021.06.30,1.18995,1.19013,1.18966,1.19002,588
2021.06.30,1.1896200000000001,1.1901,1.1895799999999999,1.1899600000000001,3019
2021.06.30,1.1895799999999999,1.19032,1.18949,1.18956,1060
2021.06.29,1.18993,1.19026,1.18947,1.18955,1699
2021.06.29,1.1900700000000002,1.1901,1.18945,1.18994,1248
2021.06.29,1.1896799999999998,1.19055,1.18966,1.19008,1573
2021.06.29,1.1895799999999999,1.18975,1.18929,1.18967,1367
2021.06.29,1.19054,1.19077,1.18959,1.18959,2005
2021.06.29,1.1904299999999999,1.1911399999999999,1.19004,1.19059,3922
2021.06.29,1.1891200000000002,1.1908100000000001,1.18813,1.19044,7454
2021.06.29,1.18823,1.19,1.18775,1.1891100000000001,5670
2021.06.29,1.18903,1.18944,1.1879600000000001,1.18824,7094
2021.06.29,1.19059,1.19075,1.18895,1.1890100000000001,4617
2021.06.29,1.1908100000000001,1.19131,1.1896799999999998,1.19058,3428
2021.06.29,1.19012,1.19113,1.1901,1.1908,3393
2021.06.29,1.19098,1.19127,1.1898799999999998,1.19013,4988
2021.06.29,1.19195,1.19216,1.1905299999999999,1.19096,4830
2021.06.29,1.19212,1.1923,1.1915,1.1919600000000001,3081
2021.06.29,1.19103,1.19215,1.19103,1.19211,1243
2021.06.29,1.1911100000000001,1.19145,1.19099,1.19102,1541
2021.06.29,1.1914,1.1915,1.19075,1.1911,1892
2021.06.29,1.19164,1.19169,1.1912200000000002,1.19139,1887
2021.06.29,1.19192,1.19245,1.1915799999999999,1.19165,2347
2021.06.29,1.19285,1.19296,1.19175,1.19191,2096
2021.06.29,1.19248,1.19286,1.1924299999999999,1.19286,611
2021.06.29,1.1924700000000001,1.19261,1.1923,1.1924700000000001,1108
2021.06.29,1.19221,1.1929100000000001,1.19194,1.1924700000000001,396
2021.06.28,1.19245,1.1925,1.1920899999999999,1.19226,1286
2021.06.28,1.19234,1.19259,1.1922,1.19244,1004
2021.06.28,1.19239,1.19288,1.1919799999999998,1.19232,1910
2021.06.28,1.19225,1.19289,1.1922,1.19241,2134
2021.06.28,1.19366,1.1938,1.19202,1.19224,2660
2021.06.28,1.19259,1.19377,1.19251,1.19367,4340
2021.06.28,1.19261,1.1939600000000001,1.19211,1.19261,7300
2021.06.28,1.19214,1.1926700000000001,1.19108,1.1926299999999999,5748
2021.06.28,1.19071,1.1923700000000002,1.1902,1.19213,4911
2021.06.28,1.19385,1.19387,1.19048,1.1907,5574
2021.06.28,1.1937,1.19415,1.1934,1.19384,3273
2021.06.28,1.19411,1.19438,1.19333,1.19369,3916
2021.06.28,1.19416,1.1942700000000002,1.19254,1.19412,5552
2021.06.28,1.19307,1.19444,1.19274,1.19415,6005
2021.06.28,1.19258,1.19334,1.1923,1.19305,3691
2021.06.28,1.19223,1.19286,1.1921700000000002,1.19256,1650
2021.06.28,1.19246,1.19261,1.19215,1.19224,1180
2021.06.28,1.19238,1.19255,1.1920899999999999,1.1924700000000001,1176
2021.06.28,1.19258,1.1926,1.1919899999999999,1.1923700000000002,1733
2021.06.28,1.19363,1.19381,1.1922,1.19259,2615
2021.06.28,1.19415,1.19415,1.1932399999999999,1.19365,2302
2021.06.28,1.19389,1.1941899999999999,1.19369,1.19414,756
2021.06.28,1.19353,1.19392,1.19344,1.19387,944
2021.06.28,1.19309,1.19373,1.19309,1.19345,585
2021.06.25,1.1939899999999999,1.19424,1.19343,1.19361,1758
2021.06.25,1.19308,1.19413,1.19305,1.1939799999999998,1183
2021.06.25,1.19305,1.1932200000000002,1.19261,1.19309,1826
2021.06.25,1.1937,1.19374,1.1929,1.1930399999999999,1864
2021.06.25,1.19395,1.19411,1.1932200000000002,1.19371,2489
2021.06.25,1.19498,1.19519,1.19365,1.19394,4407
2021.06.25,1.19737,1.1974,1.19495,1.19497,6041
2021.06.25,1.19579,1.1975,1.19579,1.1973799999999999,6237
2021.06.25,1.19412,1.1965299999999999,1.19412,1.19577,8154
2021.06.25,1.1945700000000001,1.19477,1.19383,1.19411,3302
2021.06.25,1.19428,1.1946,1.19375,1.19456,2582
2021.06.25,1.19429,1.1947,1.19384,1.19429,3576
2021.06.25,1.19477,1.19478,1.19384,1.1943,3650
2021.06.25,1.1945299999999999,1.19505,1.19374,1.19478,5024
2021.06.25,1.19403,1.19494,1.19356,1.19452,3570
2021.06.25,1.19369,1.19426,1.1934799999999999,1.19404,1627
2021.06.25,1.1939899999999999,1.1940899999999999,1.19367,1.1936799999999999,1252
2021.06.25,1.19394,1.1941899999999999,1.19377,1.1939799999999998,1550
2021.06.25,1.19418,1.19446,1.19376,1.19395,1576
2021.06.25,1.19309,1.19449,1.19307,1.1941899999999999,2330
2021.06.25,1.19278,1.19315,1.1926700000000001,1.19308,2013
2021.06.25,1.19318,1.1932,1.19275,1.19279,642
2021.06.25,1.19286,1.19325,1.1928299999999998,1.19319,773
2021.06.25,1.19299,1.19308,1.19284,1.19286,214
2021.06.24,1.19329,1.19351,1.19296,1.19303,2178
2021.06.24,1.19303,1.1935200000000001,1.19302,1.19326,1634
2021.06.24,1.19264,1.1933799999999999,1.19264,1.19302,2585
2021.06.24,1.19266,1.19331,1.19261,1.19265,2480
2021.06.24,1.19265,1.1933200000000002,1.19245,1.19265,2546
2021.06.24,1.19261,1.19341,1.19249,1.19264,2760
2021.06.24,1.19498,1.19499,1.19197,1.1926,4721
2021.06.24,1.19543,1.19559,1.19403,1.19499,5410
2021.06.24,1.1936,1.19561,1.1931200000000002,1.1954200000000001,5818
2021.06.24,1.19446,1.19475,1.19341,1.19361,5426
2021.06.24,1.19433,1.19494,1.1941,1.19445,3233
2021.06.24,1.19249,1.1945299999999999,1.19248,1.19434,3307
2021.06.24,1.1932200000000002,1.1939899999999999,1.19248,1.1925,4364
2021.06.24,1.1934,1.19428,1.19285,1.19323,4978
2021.06.24,1.19228,1.19382,1.19175,1.19339,4560
2021.06.24,1.19238,1.1926,1.19208,1.19229,2022
2021.06.24,1.19212,1.1926,1.19212,1.19239,1143
2021.06.24,1.1925700000000001,1.19259,1.1920899999999999,1.19213,1281
2021.06.24,1.19265,1.19282,1.1920600000000001,1.19256,2153
2021.06.24,1.19307,1.19323,1.19192,1.19264,3001
2021.06.24,1.19296,1.19333,1.19272,1.19308,2721
2021.06.24,1.19317,1.19317,1.19261,1.19295,728
2021.06.24,1.19261,1.1933,1.19259,1.19315,1759
2021.06.24,1.19246,1.19271,1.1924299999999999,1.19261,283
2021.06.23,1.19239,1.19279,1.19204,1.19246,2614
2021.06.23,1.1929,1.19294,1.19193,1.19238,1797
2021.06.23,1.19371,1.19375,1.19285,1.1929100000000001,2195
2021.06.23,1.19356,1.19382,1.19285,1.1937,2920
2021.06.23,1.19495,1.19498,1.1934,1.19355,3756
2021.06.23,1.19471,1.19506,1.1942700000000002,1.19496,4276
2021.06.23,1.19694,1.19694,1.19469,1.1947,6178
2021.06.23,1.19534,1.197,1.1949100000000001,1.1969299999999998,7417
2021.06.23,1.1940899999999999,1.1955,1.1939899999999999,1.19536,4428
2021.06.23,1.19429,1.19518,1.19387,1.19408,4713
2021.06.23,1.19404,1.19495,1.19364,1.1943,3820
2021.06.23,1.19326,1.1941,1.1932399999999999,1.19405,3431
2021.06.23,1.19381,1.1945299999999999,1.19325,1.19325,5025
2021.06.23,1.19272,1.1938799999999998,1.1911200000000002,1.1938,7560
2021.06.23,1.19265,1.19369,1.1922,1.1927299999999998,4878
2021.06.23,1.19193,1.19288,1.1915799999999999,1.19264,1699
2021.06.23,1.19225,1.19226,1.1919,1.19191,965
2021.06.23,1.19242,1.19272,1.19211,1.19223,1453
2021.06.23,1.1924,1.1924700000000001,1.19202,1.19241,2526
2021.06.23,1.19318,1.19344,1.19231,1.19241,3494
2021.06.23,1.1936200000000001,1.1939799999999998,1.19296,1.19317,2612
2021.06.23,1.19394,1.19422,1.1936200000000001,1.19363,1179
2021.06.23,1.19381,1.19425,1.19381,1.19393,1193
2021.06.23,1.1936200000000001,1.1938799999999998,1.1936,1.19381,478
2021.06.22,1.19411,1.1941899999999999,1.19369,1.1938,2462
2021.06.22,1.19355,1.19525,1.19353,1.1941,3336
2021.06.22,1.19347,1.19455,1.19341,1.19356,3451
2021.06.22,1.19344,1.19383,1.19315,1.1934799999999999,2976
2021.06.22,1.191,1.19422,1.19071,1.19343,5590
2021.06.22,1.1899,1.19117,1.18971,1.1910100000000001,4797
2021.06.22,1.19035,1.191,1.1896,1.18991,6926
2021.06.22,1.18927,1.19103,1.18898,1.19036,7854
2021.06.22,1.1893799999999999,1.18975,1.18818,1.18928,4261
2021.06.22,1.1893,1.19024,1.1891,1.18936,3203
2021.06.22,1.18835,1.18967,1.18834,1.18931,3700
2021.06.22,1.1896200000000001,1.18994,1.18808,1.18834,4554
2021.06.22,1.19014,1.19023,1.18919,1.18963,4797
2021.06.22,1.18989,1.1911200000000002,1.18954,1.19016,6587
2021.06.22,1.18917,1.19046,1.1891399999999999,1.1898799999999998,5242
2021.06.22,1.19025,1.1905,1.18915,1.18916,2255
2021.06.22,1.19116,1.19121,1.19021,1.19026,1559
2021.06.22,1.19106,1.1915,1.1908299999999998,1.19115,1965
2021.06.22,1.19066,1.19106,1.19023,1.19105,2850
2021.06.22,1.19079,1.19086,1.19005,1.19065,3398
2021.06.22,1.19121,1.1914200000000001,1.1904700000000001,1.1908,2117
2021.06.22,1.1913799999999999,1.1918,1.1910100000000001,1.19119,1308
2021.06.22,1.19176,1.19192,1.19133,1.19136,1317
2021.06.22,1.19164,1.1917799999999998,1.1916200000000001,1.1917799999999998,94
2021.06.21,1.19184,1.19203,1.1914200000000001,1.19167,2059
2021.06.21,1.19079,1.19193,1.19079,1.19183,2241
2021.06.21,1.19136,1.1916,1.19077,1.1908,2628
2021.06.21,1.1919,1.1920899999999999,1.19136,1.19137,3859
2021.06.21,1.19085,1.19211,1.19069,1.19189,2871
2021.06.21,1.19102,1.19166,1.19036,1.19084,4788
2021.06.21,1.19109,1.19205,1.19088,1.19103,8154
2021.06.21,1.1892399999999999,1.19116,1.1889399999999999,1.19108,6422
2021.06.21,1.18947,1.1895,1.1884700000000001,1.18923,5684
2021.06.21,1.1895200000000001,1.18967,1.18846,1.18946,4540
2021.06.21,1.18976,1.18995,1.18905,1.18951,4092
2021.06.21,1.18929,1.1897799999999998,1.1886299999999999,1.18977,4863
2021.06.21,1.18816,1.18937,1.1878799999999998,1.1893,5783
2021.06.21,1.1875200000000001,1.18846,1.18511,1.1881700000000002,8495
2021.06.21,1.18685,1.18846,1.18659,1.18753,6891
2021.06.21,1.18655,1.18695,1.18556,1.18684,3456
2021.06.21,1.18559,1.1865700000000001,1.18517,1.1865700000000001,3013
2021.06.21,1.18654,1.18658,1.18474,1.1856,5435
2021.06.21,1.1861,1.1873200000000002,1.18592,1.18655,5104
2021.06.21,1.18724,1.1873799999999999,1.1860899999999999,1.18611,5626
2021.06.21,1.18702,1.18764,1.18672,1.18723,4071
2021.06.21,1.1872,1.18754,1.18689,1.18703,1639
2021.06.21,1.1862700000000002,1.1873,1.18616,1.18721,2064
2021.06.21,1.18537,1.1865700000000001,1.18537,1.1863,500
2021.06.18,1.18677,1.18697,1.1855799999999999,1.1858600000000001,3204
2021.06.18,1.18716,1.18779,1.18666,1.18678,3992
2021.06.18,1.18772,1.1878600000000001,1.1870100000000001,1.18715,5065
2021.06.18,1.18743,1.1881700000000002,1.18725,1.18773,4376
2021.06.18,1.18721,1.18821,1.18706,1.18744,5843
2021.06.18,1.1856200000000001,1.18731,1.18497,1.18723,9021
2021.06.18,1.1866700000000001,1.18779,1.18471,1.18563,12638
2021.06.18,1.18874,1.18874,1.18613,1.18669,9164
2021.06.18,1.19107,1.19117,1.18671,1.18875,11526
2021.06.18,1.19157,1.19161,1.1905299999999999,1.19106,3659
2021.06.18,1.19167,1.19222,1.19089,1.19155,3992
2021.06.18,1.19125,1.19218,1.19052,1.19166,5424
2021.06.18,1.19154,1.19242,1.19102,1.19126,5641
2021.06.18,1.18908,1.1919600000000001,1.1890399999999999,1.1915200000000001,7437
2021.06.18,1.19044,1.19086,1.18851,1.18907,8023
2021.06.18,1.19133,1.1914200000000001,1.18953,1.1904700000000001,4939
2021.06.18,1.19216,1.1921700000000002,1.19126,1.1913200000000002,1664
2021.06.18,1.19185,1.19248,1.19184,1.1921700000000002,1792
2021.06.18,1.19151,1.19197,1.19126,1.1918600000000001,3303
2021.06.18,1.19072,1.19153,1.19058,1.1915,3602
2021.06.18,1.19128,1.19134,1.19045,1.1907299999999998,3483
2021.06.18,1.19115,1.1915200000000001,1.19085,1.19129,923
2021.06.18,1.19055,1.1913,1.19055,1.19113,1422
2021.06.18,1.19056,1.19069,1.19046,1.19048,228
2021.06.17,1.1902,1.19089,1.1900600000000001,1.19056,2539
2021.06.17,1.19106,1.19144,1.19004,1.19021,3278
2021.06.17,1.19161,1.19223,1.19103,1.19108,3884
2021.06.17,1.18957,1.19179,1.18956,1.1916,4789
2021.06.17,1.19107,1.19121,1.18916,1.18959,5963
2021.06.17,1.19394,1.19425,1.19058,1.19106,6515
2021.06.17,1.19298,1.19423,1.1920899999999999,1.19395,7430
2021.06.17,1.1931100000000001,1.19509,1.19271,1.193,7095
2021.06.17,1.1935799999999999,1.19469,1.193,1.1931,7686
2021.06.17,1.19317,1.19382,1.19287,1.19359,4836
2021.06.17,1.19508,1.19529,1.1926,1.19316,5169
2021.06.17,1.19472,1.1956799999999999,1.19422,1.19507,5377
2021.06.17,1.19541,1.1964299999999999,1.19359,1.19474,6761
2021.06.17,1.19865,1.19892,1.19424,1.19543,9325
2021.06.17,1.2,1.20012,1.19733,1.19866,8771
2021.06.17,1.20008,1.20062,1.19956,1.20002,2208
2021.06.17,1.19936,1.2001700000000002,1.19931,1.20007,1698
2021.06.17,1.20022,1.2003700000000002,1.19934,1.19935,1847
2021.06.17,1.19979,1.2004700000000001,1.19975,1.20021,2940
2021.06.17,1.1988,1.2000600000000001,1.19875,1.1997799999999998,4283
2021.06.17,1.1994799999999999,1.19955,1.1984,1.19881,5038
2021.06.17,1.19977,1.19979,1.19864,1.19949,2241
2021.06.17,1.1992200000000002,1.19984,1.19917,1.1997799999999998,1820
2021.06.17,1.19931,1.19949,1.19902,1.19929,804
2021.06.16,1.20045,1.20116,1.19929,1.1993200000000002,5380
2021.06.16,1.20175,1.20366,1.20035,1.20046,11600
2021.06.16,1.21147,1.21147,1.20079,1.20177,34427
2021.06.16,1.21174,1.21174,1.2111299999999998,1.21147,1748
2021.06.16,1.21177,1.21214,1.21125,1.21173,2418
2021.06.16,1.21179,1.21207,1.2112100000000001,1.21176,2298
2021.06.16,1.21202,1.21269,1.21177,1.2118,2999
2021.06.16,1.21186,1.21242,1.21099,1.212,3921
2021.06.16,1.2117,1.21274,1.21156,1.21184,3759
