2021.04.02,1.176,1.1762700000000001,1.17598,1.17625,445
2021.04.02,1.1758600000000001,1.1762299999999999,1.17571,1.1760700000000002,628
2021.04.02,1.17584,1.17608,1.1755200000000001,1.17594,1115
2021.04.02,1.1768100000000001,1.1768299999999998,1.17536,1.17582,2081
2021.04.02,1.17689,1.17693,1.17495,1.17679,3352
2021.04.02,1.17736,1.17862,1.17559,1.1769100000000001,3858
2021.04.02,1.17782,1.17805,1.17723,1.17735,1062
2021.04.02,1.17794,1.17821,1.1776200000000001,1.17783,891
2021.04.02,1.17824,1.17855,1.1779,1.17792,1218
2021.04.02,1.1777799999999998,1.17869,1.17745,1.17825,1573
2021.04.02,1.17753,1.1780700000000002,1.17698,1.17781,1602
2021.04.02,1.1778,1.17821,1.1774799999999999,1.17754,1131
2021.04.02,1.17783,1.1780899999999999,1.17766,1.17779,679
2021.04.02,1.17795,1.17801,1.1776200000000001,1.17781,716
2021.04.02,1.17785,1.1781700000000002,1.17769,1.1779700000000002,1777
2021.04.02,1.17719,1.1778600000000001,1.177,1.1778600000000001,988
2021.04.02,1.17717,1.1775200000000001,1.17695,1.17721,824
2021.04.02,1.17779,1.17844,1.17705,1.17718,1343
2021.04.02,1.17806,1.17806,1.1776,1.17777,290
2021.04.02,1.17737,1.17828,1.17733,1.17804,340
2021.04.02,1.1775799999999998,1.1777799999999998,1.17737,1.17743,118
2021.04.01,1.17767,1.17784,1.17721,1.17773,1039
2021.04.01,1.17716,1.17774,1.1769,1.17766,1521
2021.04.01,1.17736,1.17746,1.1767,1.17717,2118
2021.04.01,1.17734,1.1779,1.1771399999999999,1.17735,2558
2021.04.01,1.1772200000000002,1.17803,1.17695,1.17735,2858
2021.04.01,1.176,1.17749,1.1756,1.17723,4874
2021.04.01,1.1754,1.1765700000000001,1.17392,1.1759899999999999,8286
2021.04.01,1.1745700000000001,1.1763700000000001,1.17456,1.17545,6709
2021.04.01,1.17413,1.1754200000000001,1.17403,1.17456,4942
2021.04.01,1.17374,1.1743299999999999,1.17333,1.17411,3699
2021.04.01,1.17404,1.17508,1.17355,1.17373,3198
2021.04.01,1.17279,1.1744700000000001,1.17246,1.17403,3556
2021.04.01,1.17418,1.1745,1.17274,1.1728,4494
2021.04.01,1.17329,1.17434,1.17215,1.1741700000000002,5840
2021.04.01,1.1717899999999999,1.1733799999999999,1.1712799999999999,1.1732799999999999,4254
2021.04.01,1.17157,1.17211,1.1714,1.1718,1712
2021.04.01,1.17249,1.1727,1.17147,1.17159,1615
2021.04.01,1.17248,1.17276,1.17238,1.17246,1268
2021.04.01,1.1730200000000002,1.17331,1.17218,1.17246,1931
2021.04.01,1.17296,1.17324,1.17276,1.173,1714
2021.04.01,1.1727299999999998,1.17325,1.17215,1.1729399999999999,2167
2021.04.01,1.17261,1.17279,1.17225,1.17275,581
2021.04.01,1.17261,1.17292,1.17212,1.17259,720
2021.04.01,1.1729100000000001,1.17303,1.17246,1.17265,579
2021.03.31,1.17267,1.17308,1.17236,1.17308,1590
2021.03.31,1.17261,1.17305,1.17198,1.17268,3137
2021.03.31,1.17395,1.17403,1.17241,1.17259,2789
2021.03.31,1.17501,1.17557,1.17392,1.1739600000000001,2705
2021.03.31,1.17426,1.1753200000000001,1.17426,1.17503,3769
2021.03.31,1.17521,1.17535,1.17292,1.17425,7004
2021.03.31,1.17356,1.17603,1.17356,1.1752200000000002,8104
2021.03.31,1.1726,1.174,1.17215,1.17355,4771
2021.03.31,1.17316,1.1733,1.17214,1.17258,5399
2021.03.31,1.17355,1.17403,1.17274,1.17317,3498
2021.03.31,1.17295,1.1735799999999998,1.1721700000000002,1.1735200000000001,3363
2021.03.31,1.17464,1.17465,1.1729399999999999,1.1729399999999999,3784
2021.03.31,1.1732,1.1748399999999999,1.17305,1.17466,4671
2021.03.31,1.1727299999999998,1.1738,1.1722,1.17318,5232
2021.03.31,1.17086,1.17277,1.17051,1.1727299999999998,5144
2021.03.31,1.1708100000000001,1.1713200000000001,1.1706,1.17085,1438
2021.03.31,1.17076,1.17083,1.17044,1.17079,1025
2021.03.31,1.17072,1.17097,1.17048,1.17075,1665
2021.03.31,1.17141,1.17141,1.17072,1.17074,1621
2021.03.31,1.17228,1.1724299999999999,1.17109,1.17139,1492
2021.03.31,1.17235,1.17264,1.1719899999999999,1.17228,1882
2021.03.31,1.1717799999999998,1.17245,1.17154,1.17234,599
2021.03.31,1.1717,1.17202,1.17167,1.1717899999999999,358
2021.03.31,1.17167,1.17173,1.1714,1.17169,79
2021.03.30,1.17201,1.17208,1.17154,1.17157,1093
2021.03.30,1.17177,1.17234,1.17165,1.17202,1434
2021.03.30,1.1715,1.17184,1.17147,1.17175,1324
2021.03.30,1.1718899999999999,1.17202,1.1714200000000001,1.1714799999999999,1772
2021.03.30,1.1724299999999999,1.17267,1.17162,1.17188,3238
2021.03.30,1.17255,1.17335,1.17213,1.17241,4917
2021.03.30,1.17193,1.17314,1.1716600000000001,1.17256,7444
2021.03.30,1.17314,1.17379,1.1711799999999999,1.1719700000000002,7399
2021.03.30,1.17356,1.17435,1.17276,1.17317,6329
2021.03.30,1.17327,1.1740700000000002,1.17292,1.17354,5059
2021.03.30,1.17393,1.17439,1.17309,1.17325,3173
2021.03.30,1.17467,1.17501,1.1736,1.17395,3153
2021.03.30,1.17359,1.1748100000000001,1.17337,1.17466,4479
2021.03.30,1.17477,1.17553,1.17333,1.1735799999999998,6392
2021.03.30,1.17614,1.17658,1.17412,1.17476,5783
2021.03.30,1.17642,1.17659,1.1760700000000002,1.17614,857
2021.03.30,1.17674,1.17682,1.17603,1.17644,1009
2021.03.30,1.17654,1.1771,1.17654,1.17672,1178
2021.03.30,1.1772799999999999,1.1772799999999999,1.1764,1.17652,1341
2021.03.30,1.1770399999999999,1.17741,1.17649,1.17729,1562
2021.03.30,1.17687,1.17716,1.17645,1.17706,1363
2021.03.30,1.17678,1.17697,1.17662,1.1769,529
2021.03.30,1.17659,1.17726,1.17648,1.1768,485
2021.03.30,1.17638,1.1773,1.1763,1.17652,124
2021.03.29,1.1768299999999998,1.1768399999999999,1.17632,1.17651,954
2021.03.29,1.17639,1.17715,1.17639,1.1768299999999998,2330
2021.03.29,1.17706,1.17731,1.1763700000000001,1.17638,3257
2021.03.29,1.17739,1.17788,1.1770200000000002,1.1770399999999999,2236
2021.03.29,1.17785,1.17815,1.17733,1.1774,2740
2021.03.29,1.1764,1.17844,1.1761,1.1778600000000001,5780
2021.03.29,1.1777799999999998,1.17858,1.17632,1.17639,8460
2021.03.29,1.17858,1.17931,1.1773799999999999,1.17779,6318
2021.03.29,1.1780899999999999,1.17889,1.17779,1.17859,5021
2021.03.29,1.1771399999999999,1.17829,1.17649,1.17811,4312
2021.03.29,1.1775200000000001,1.178,1.1768100000000001,1.17716,3808
2021.03.29,1.17669,1.17811,1.17658,1.17751,4311
2021.03.29,1.17868,1.17876,1.1763299999999999,1.17668,6684
2021.03.29,1.1781,1.17941,1.1778899999999999,1.17869,4845
2021.03.29,1.1776,1.1784700000000001,1.17733,1.17811,4033
2021.03.29,1.1779,1.17798,1.17736,1.1776,1830
2021.03.29,1.17867,1.17882,1.17783,1.17791,1001
2021.03.29,1.17909,1.1791,1.17849,1.17864,870
2021.03.29,1.17856,1.17913,1.17835,1.17911,1366
2021.03.29,1.17806,1.17876,1.1775200000000001,1.1785700000000001,2024
2021.03.29,1.17876,1.17898,1.1778,1.17808,1553
2021.03.29,1.1791200000000002,1.17913,1.17859,1.17878,712
2021.03.29,1.17898,1.17936,1.1789100000000001,1.1791,765
2021.03.29,1.1792200000000002,1.1792200000000002,1.1789,1.17898,18
2021.03.26,1.1798,1.18004,1.1792,1.17935,1811
2021.03.26,1.17898,1.1799600000000001,1.17886,1.17982,2837
2021.03.26,1.17908,1.17925,1.17846,1.17897,3218
2021.03.26,1.17993,1.18002,1.1786299999999998,1.17907,2916
2021.03.26,1.17971,1.17997,1.1792799999999999,1.17991,4026
2021.03.26,1.17907,1.18054,1.1785700000000001,1.17969,6582
2021.03.26,1.17841,1.17918,1.17783,1.17906,6009
2021.03.26,1.17765,1.17887,1.17764,1.17842,6053
2021.03.26,1.17745,1.1785,1.1773200000000001,1.17765,4373
2021.03.26,1.17825,1.17831,1.17721,1.17743,3554
2021.03.26,1.17926,1.1794,1.1777799999999998,1.17824,3495
2021.03.26,1.17876,1.1797600000000001,1.17834,1.1792799999999999,4463
2021.03.26,1.17872,1.17887,1.17756,1.17877,4703
2021.03.26,1.17835,1.17896,1.17764,1.1787100000000001,3814
2021.03.26,1.17835,1.17872,1.1781,1.17836,1819
2021.03.26,1.1777,1.17845,1.1777,1.1783700000000001,819
2021.03.26,1.17813,1.17813,1.17749,1.17769,827
2021.03.26,1.178,1.17825,1.17795,1.17814,1035
2021.03.26,1.1784,1.1784700000000001,1.17767,1.1779899999999999,1289
2021.03.26,1.17824,1.17851,1.1779899999999999,1.17838,1602
2021.03.26,1.1776200000000001,1.17841,1.1772,1.1782299999999999,2215
2021.03.26,1.17736,1.17777,1.17715,1.1776,612
2021.03.26,1.1768,1.17741,1.17677,1.1773799999999999,536
2021.03.26,1.17636,1.17719,1.17635,1.17679,340
2021.03.25,1.17678,1.17697,1.17624,1.17644,1572
2021.03.25,1.17774,1.17793,1.17651,1.17677,3715
2021.03.25,1.1774799999999999,1.17822,1.1770100000000001,1.17772,4049
2021.03.25,1.17632,1.17767,1.1762,1.1775,6431
2021.03.25,1.17764,1.17812,1.1763,1.17631,5567
2021.03.25,1.18001,1.18001,1.17736,1.17763,7662
2021.03.25,1.18082,1.18129,1.17924,1.18,8407
2021.03.25,1.1797600000000001,1.18159,1.17967,1.18082,8351
2021.03.25,1.18054,1.1810200000000002,1.17915,1.17977,7178
2021.03.25,1.18144,1.1818,1.18041,1.18052,4339
2021.03.25,1.18109,1.18185,1.18085,1.18145,3844
2021.03.25,1.18054,1.18141,1.1804,1.1811,3526
2021.03.25,1.1806299999999998,1.18167,1.1801700000000002,1.1805299999999999,5912
2021.03.25,1.18163,1.18187,1.18048,1.18065,4261
2021.03.25,1.18204,1.18218,1.18144,1.18165,2871
2021.03.25,1.18208,1.18264,1.1819899999999999,1.18204,1644
2021.03.25,1.1823299999999999,1.1824299999999999,1.1818899999999999,1.1821,1983
2021.03.25,1.18241,1.1828100000000001,1.18225,1.18232,1796
2021.03.25,1.18125,1.18255,1.18121,1.1824299999999999,2619
2021.03.25,1.18177,1.18177,1.18045,1.18123,2642
2021.03.25,1.1813200000000001,1.18179,1.18115,1.18179,1452
2021.03.25,1.18121,1.18147,1.1811,1.18131,560
2021.03.25,1.18129,1.18153,1.1809100000000001,1.1812,1040
2021.03.25,1.18126,1.18149,1.1811,1.18123,79
2021.03.24,1.18127,1.18169,1.181,1.18125,1484
2021.03.24,1.18213,1.1823700000000001,1.18126,1.1812799999999999,3005
2021.03.24,1.18275,1.18309,1.18213,1.18214,3155
2021.03.24,1.18241,1.18293,1.1819899999999999,1.18276,3294
2021.03.24,1.1831,1.18373,1.18232,1.18239,4388
2021.03.24,1.18292,1.18394,1.18245,1.18309,4999
2021.03.24,1.18232,1.18306,1.18174,1.1829100000000001,5921
2021.03.24,1.18339,1.1834200000000001,1.18147,1.18232,7380
2021.03.24,1.18337,1.1837,1.18242,1.1834,4587
2021.03.24,1.1823,1.1836200000000001,1.18224,1.18339,3712
2021.03.24,1.18354,1.18354,1.18193,1.18231,4838
2021.03.24,1.18272,1.18452,1.18228,1.1835200000000001,6028
2021.03.24,1.18208,1.18329,1.18126,1.18271,7966
2021.03.24,1.18474,1.18475,1.18179,1.18211,6094
2021.03.24,1.18408,1.18477,1.18339,1.18472,3338
2021.03.24,1.18465,1.1846700000000001,1.18391,1.18408,1627
2021.03.24,1.18492,1.1849299999999998,1.1843,1.1846700000000001,1163
2021.03.24,1.18456,1.185,1.18441,1.1849299999999998,1421
2021.03.24,1.18484,1.18498,1.18424,1.18455,2225
2021.03.24,1.18432,1.1851200000000002,1.184,1.18485,2127
2021.03.24,1.18401,1.18482,1.18398,1.1843,1854
2021.03.24,1.18476,1.1848100000000001,1.1836200000000001,1.18398,1236
2021.03.24,1.18469,1.1852,1.18468,1.18477,529
2021.03.24,1.18465,1.18528,1.18458,1.18476,209
2021.03.23,1.18482,1.18509,1.18425,1.1849,1574
2021.03.23,1.18523,1.18565,1.1848100000000001,1.18482,2866
2021.03.23,1.18573,1.1858,1.1849,1.1852,2864
2021.03.23,1.18639,1.18665,1.18561,1.18574,3639
2021.03.23,1.18725,1.18731,1.18585,1.18639,4845
2021.03.23,1.18741,1.1877,1.18638,1.18727,5015
2021.03.23,1.18729,1.18764,1.1861899999999999,1.18741,6612
2021.03.23,1.18896,1.18918,1.18708,1.18731,5705
2021.03.23,1.1880899999999999,1.18954,1.1879,1.18895,4976
2021.03.23,1.1885,1.1886,1.18776,1.18811,5563
2021.03.23,1.18916,1.19003,1.1882700000000002,1.18849,6232
2021.03.23,1.1899,1.19005,1.1891399999999999,1.18915,5551
2021.03.23,1.1905700000000001,1.1908299999999998,1.18862,1.18991,6301
2021.03.23,1.19278,1.1932200000000002,1.19031,1.19056,4506
2021.03.23,1.19252,1.19292,1.19218,1.19277,2425
2021.03.23,1.19234,1.19261,1.19197,1.1925,2055
2021.03.23,1.1932,1.19337,1.19231,1.19236,1403
2021.03.23,1.1926,1.19326,1.19245,1.19321,1279
2021.03.23,1.193,1.19335,1.19232,1.19258,2048
2021.03.23,1.19337,1.19374,1.1926700000000001,1.19298,2314
2021.03.23,1.19327,1.1941,1.19288,1.1933799999999999,1955
2021.03.23,1.19339,1.1936,1.19289,1.19325,682
2021.03.23,1.19331,1.19353,1.19319,1.1933799999999999,550
2021.03.23,1.19313,1.19353,1.1926700000000001,1.19328,96
2021.03.22,1.19366,1.19381,1.1932200000000002,1.19328,1172
2021.03.22,1.19422,1.19425,1.19359,1.19367,1399
2021.03.22,1.1941700000000002,1.19445,1.19403,1.19424,1676
2021.03.22,1.19395,1.1947299999999998,1.19354,1.19418,2684
2021.03.22,1.1932200000000002,1.1939799999999998,1.19288,1.19394,3610
2021.03.22,1.1922,1.1939899999999999,1.1920600000000001,1.19321,5999
2021.03.22,1.19171,1.19278,1.19137,1.19221,6181
2021.03.22,1.19233,1.19286,1.1911100000000001,1.1917,6745
2021.03.22,1.19281,1.19318,1.19169,1.19235,5685
2021.03.22,1.19108,1.19309,1.1910100000000001,1.19279,5141
2021.03.22,1.1900600000000001,1.19113,1.18997,1.19109,3770
2021.03.22,1.19026,1.19061,1.18936,1.19004,4200
2021.03.22,1.18846,1.19065,1.18761,1.19025,6673
2021.03.22,1.18829,1.18892,1.1874799999999999,1.18844,5592
2021.03.22,1.1893799999999999,1.1896,1.18825,1.1883,3179
2021.03.22,1.18937,1.19,1.18916,1.18939,1274
2021.03.22,1.18955,1.18994,1.18933,1.18939,1209
2021.03.22,1.18927,1.1898600000000001,1.18918,1.18953,1398
2021.03.22,1.1884700000000001,1.18935,1.1884700000000001,1.18928,1358
2021.03.22,1.18851,1.18871,1.18753,1.18848,2371
2021.03.22,1.18842,1.18929,1.1883700000000001,1.18854,1670
2021.03.22,1.1885,1.1890399999999999,1.1882,1.1884,945
2021.03.22,1.18802,1.1889100000000001,1.18754,1.1884700000000001,1438
2021.03.22,1.18699,1.18848,1.18635,1.18795,445
2021.03.19,1.1905700000000001,1.19075,1.19022,1.19038,1833
2021.03.19,1.19086,1.19103,1.19055,1.19056,2357
2021.03.19,1.19099,1.19128,1.1906,1.19084,2582
2021.03.19,1.19077,1.1911399999999999,1.1905,1.19098,2464
2021.03.19,1.1909100000000001,1.1912200000000002,1.19003,1.19079,5802
2021.03.19,1.18868,1.19123,1.18845,1.19092,7614
2021.03.19,1.18816,1.18876,1.18765,1.1886700000000001,6704
2021.03.19,1.19,1.19045,1.1874200000000001,1.18816,17390
2021.03.19,1.1899600000000001,1.1905700000000001,1.18943,1.19001,5828
2021.03.19,1.18981,1.19097,1.1895200000000001,1.18995,4086
2021.03.19,1.18936,1.1898799999999998,1.18909,1.18983,3460
2021.03.19,1.19234,1.1923700000000002,1.18929,1.18936,5062
2021.03.19,1.19327,1.19373,1.19214,1.19233,5757
2021.03.19,1.19258,1.19374,1.19201,1.19326,5058
2021.03.19,1.19182,1.1928,1.19139,1.1925700000000001,3357
2021.03.19,1.19189,1.19194,1.1911200000000002,1.19182,1591
2021.03.19,1.19144,1.19202,1.19127,1.19191,1739
2021.03.19,1.19088,1.1917,1.19051,1.19146,2828
2021.03.19,1.1910100000000001,1.19113,1.19022,1.1909,1768
2021.03.19,1.19077,1.19133,1.1903,1.19102,2799
2021.03.19,1.1917799999999998,1.1919,1.19046,1.19077,2165
2021.03.19,1.19176,1.1919600000000001,1.19144,1.1918,925
2021.03.19,1.19134,1.19207,1.19133,1.19174,745
2021.03.19,1.19098,1.19183,1.19095,1.19129,225
2021.03.18,1.19106,1.19189,1.19105,1.1916200000000001,1954
2021.03.18,1.19136,1.19173,1.19066,1.19105,5175
2021.03.18,1.19297,1.19303,1.19092,1.1913799999999999,5350
2021.03.18,1.1920899999999999,1.1932200000000002,1.19157,1.19296,4612
2021.03.18,1.19264,1.19392,1.19174,1.19208,6529
2021.03.18,1.19203,1.19287,1.1915799999999999,1.19265,7100
2021.03.18,1.1916799999999999,1.19255,1.19089,1.19204,8889
2021.03.18,1.1928299999999998,1.19298,1.19105,1.1917,8755
2021.03.18,1.19416,1.1948,1.19222,1.19285,9465
2021.03.18,1.194,1.19503,1.19371,1.19414,5954
2021.03.18,1.1942700000000002,1.19444,1.19345,1.19401,4321
2021.03.18,1.19475,1.19508,1.19373,1.1942700000000002,6149
2021.03.18,1.19478,1.1956,1.19353,1.19476,8005
2021.03.18,1.19797,1.19892,1.1943,1.19477,9383
2021.03.18,1.19651,1.19802,1.1965,1.1979799999999998,2718
2021.03.18,1.19615,1.19689,1.19592,1.19651,2279
2021.03.18,1.1959600000000001,1.1964299999999999,1.19556,1.1961700000000002,1707
2021.03.18,1.1971,1.19753,1.19589,1.19595,4057
2021.03.18,1.19695,1.19715,1.19656,1.1971100000000001,1745
2021.03.18,1.19856,1.19868,1.19672,1.19695,2571
2021.03.18,1.1982899999999999,1.19879,1.1978799999999998,1.1985700000000001,2948
2021.03.18,1.1978600000000001,1.19842,1.19783,1.1983,1040
2021.03.18,1.19802,1.1987700000000001,1.19776,1.19787,1164
2021.03.18,1.19763,1.19821,1.19763,1.19804,118
2021.03.17,1.19774,1.19858,1.1975,1.19793,1972
2021.03.17,1.19776,1.19833,1.1961600000000001,1.19775,8610
2021.03.17,1.19078,1.19856,1.19078,1.19777,22923
2021.03.17,1.1902,1.19106,1.1898,1.19072,3226
2021.03.17,1.19042,1.19045,1.18973,1.1901899999999999,4180
2021.03.17,1.1908100000000001,1.19133,1.19032,1.19044,6006
2021.03.17,1.19016,1.19155,1.19012,1.19082,5107
2021.03.17,1.19119,1.19129,1.1901,1.19014,5244
2021.03.17,1.1893799999999999,1.19143,1.18916,1.19121,5381
2021.03.17,1.19113,1.1912200000000002,1.18929,1.18939,4985
2021.03.17,1.19108,1.1915799999999999,1.19069,1.19116,2469
2021.03.17,1.1898600000000001,1.1917,1.18972,1.19109,4161
2021.03.17,1.1891399999999999,1.19003,1.18866,1.18984,3535
2021.03.17,1.19079,1.19084,1.1891399999999999,1.18915,3042
2021.03.17,1.18984,1.19085,1.18975,1.1908,1731
2021.03.17,1.19035,1.1904700000000001,1.18982,1.18983,1182
2021.03.17,1.19013,1.19041,1.18998,1.19038,857
2021.03.17,1.19018,1.19045,1.18998,1.19014,1142
2021.03.17,1.18973,1.1901899999999999,1.18963,1.1901899999999999,1182
2021.03.17,1.19014,1.19024,1.18929,1.18972,2260
2021.03.17,1.19021,1.19064,1.19002,1.1901700000000002,2046
2021.03.17,1.19018,1.19049,1.19005,1.19025,627
2021.03.17,1.19008,1.1904299999999999,1.19008,1.19021,303
2021.03.17,1.1898799999999998,1.19038,1.1898600000000001,1.1900600000000001,143
2021.03.16,1.19054,1.1907299999999998,1.19014,1.19028,943
2021.03.16,1.19041,1.19105,1.19031,1.19055,2210
2021.03.16,1.19031,1.1909299999999998,1.19021,1.1904,3383
2021.03.16,1.18934,1.191,1.1893,1.1903,6228
2021.03.16,1.18944,1.18991,1.18903,1.18935,4994
2021.03.16,1.19097,1.1910399999999999,1.18825,1.18946,7385
2021.03.16,1.19028,1.1914200000000001,1.19002,1.19096,6899
2021.03.16,1.19231,1.19278,1.18975,1.19029,11134
2021.03.16,1.19476,1.19502,1.1920600000000001,1.19233,7980
2021.03.16,1.19444,1.1952200000000002,1.19433,1.19474,4407
2021.03.16,1.19292,1.19461,1.19275,1.19446,4062
2021.03.16,1.1927,1.1935799999999999,1.1922700000000002,1.1929299999999998,4276
2021.03.16,1.19169,1.19292,1.19139,1.19272,4402
2021.03.16,1.193,1.19302,1.1915799999999999,1.1916799999999999,4372
2021.03.16,1.19353,1.19357,1.19277,1.19299,2409
2021.03.16,1.1937799999999998,1.19391,1.19347,1.19353,1189
2021.03.16,1.19341,1.1939,1.1933,1.1938,1169
2021.03.16,1.19266,1.19374,1.1925299999999999,1.1934,2232
2021.03.16,1.19284,1.19286,1.19224,1.19268,1757
2021.03.16,1.19234,1.19325,1.1922700000000002,1.19282,1615
2021.03.16,1.1926700000000001,1.19319,1.19226,1.19231,1357
2021.03.16,1.1925,1.19274,1.19244,1.19265,557
2021.03.16,1.19274,1.193,1.19246,1.19249,523
2021.03.16,1.19232,1.19321,1.19223,1.1927299999999998,342
2021.03.15,1.1930100000000001,1.1934,1.1929100000000001,1.19302,1211
2021.03.15,1.19261,1.19305,1.19216,1.193,1688
2021.03.15,1.19281,1.19327,1.19254,1.19262,2070
2021.03.15,1.19232,1.19318,1.1919600000000001,1.19282,2998
2021.03.15,1.19155,1.19376,1.19154,1.19234,4909
2021.03.15,1.19281,1.19343,1.19115,1.19156,6813
2021.03.15,1.19208,1.19308,1.19156,1.19282,5491
2021.03.15,1.19254,1.1931200000000002,1.19165,1.1920899999999999,6461
2021.03.15,1.19231,1.1934200000000001,1.19213,1.19252,5676
2021.03.15,1.19306,1.19345,1.19215,1.19231,3671
2021.03.15,1.1926,1.19309,1.19195,1.19309,3185
2021.03.15,1.1937,1.1940600000000001,1.19229,1.19262,4647
2021.03.15,1.19203,1.19403,1.1919799999999998,1.1937200000000001,5958
2021.03.15,1.19355,1.1938,1.19182,1.19201,5260
2021.03.15,1.1933200000000002,1.19361,1.19259,1.1935200000000001,3656
2021.03.15,1.19438,1.1944,1.19302,1.19331,2638
2021.03.15,1.19544,1.19547,1.19429,1.19436,1756
2021.03.15,1.19478,1.19547,1.19476,1.19543,1782
2021.03.15,1.1957799999999998,1.19618,1.19432,1.19481,3053
2021.03.15,1.19515,1.19676,1.19507,1.1958,2989
2021.03.15,1.1950399999999999,1.19565,1.195,1.19516,2170
2021.03.15,1.19479,1.1953200000000002,1.19452,1.19505,1585
2021.03.15,1.19472,1.19543,1.19434,1.1948,956
2021.03.15,1.19475,1.1948299999999998,1.19385,1.19472,201
2021.03.12,1.19607,1.19615,1.19488,1.1949,1562
2021.03.12,1.1949299999999998,1.19618,1.19479,1.1960899999999999,2580
2021.03.12,1.19528,1.19549,1.1949,1.19492,2623
2021.03.12,1.19482,1.1955799999999999,1.19448,1.19526,3118
2021.03.12,1.19526,1.1957200000000001,1.19481,1.1948299999999998,4866
2021.03.12,1.1937200000000001,1.19555,1.19337,1.19528,7617
2021.03.12,1.19316,1.19397,1.19117,1.19371,10063
2021.03.12,1.19269,1.19354,1.19205,1.19318,11310
2021.03.12,1.1935,1.1940600000000001,1.19218,1.19268,8482
2021.03.12,1.19174,1.19361,1.1916200000000001,1.19351,5657
2021.03.12,1.19211,1.1923700000000002,1.1914,1.19173,5674
2021.03.12,1.19183,1.19231,1.19102,1.1921,5082
2021.03.12,1.19333,1.1937200000000001,1.1911399999999999,1.19181,6242
2021.03.12,1.19455,1.19482,1.19285,1.19334,8224
2021.03.12,1.19494,1.1951200000000002,1.19377,1.19456,6699
2021.03.12,1.19638,1.19638,1.19461,1.19492,5344
2021.03.12,1.19662,1.19675,1.1961899999999999,1.1963700000000002,2000
2021.03.12,1.19621,1.19679,1.19611,1.1966299999999999,2011
2021.03.12,1.19626,1.19664,1.19603,1.1962,2442
2021.03.12,1.1984700000000001,1.19849,1.1959899999999999,1.19624,3232
2021.03.12,1.19835,1.19888,1.19832,1.19845,2143
2021.03.12,1.1981,1.1985,1.19804,1.19833,1476
2021.03.12,1.19822,1.1987700000000001,1.1981,1.19813,928
2021.03.12,1.19782,1.19855,1.19782,1.1982700000000002,48
2021.03.11,1.19894,1.19902,1.19836,1.19855,1220
2021.03.11,1.1982,1.1990299999999998,1.19813,1.19895,2930
2021.03.11,1.19862,1.1990299999999998,1.19812,1.19822,3347
2021.03.11,1.1972399999999999,1.1990299999999998,1.19717,1.1986,7627
2021.03.11,1.19776,1.19785,1.1965700000000001,1.19725,4778
